track_uri,name,popularity,valence,acousticness,energy,analysis_url
5ZaEcUZjrkYiHTyOUpDZow,Time-lapse,42,0.0382,0.831,0.105,https://api.spotify.com/v1/audio-analysis/5ZaEcUZjrkYiHTyOUpDZow
2XFQQ4XE7VsyBrNyIJ6DII,Stellar Constellations,42,0.128,0.943,0.0534,https://api.spotify.com/v1/audio-analysis/2XFQQ4XE7VsyBrNyIJ6DII
5OJoZKBKLoJACasfMrKrCv,Just In View,62,0.121,0.995,0.00166,https://api.spotify.com/v1/audio-analysis/5OJoZKBKLoJACasfMrKrCv
21gXzBOmh0Aq73yEE4wAlE,river glance,35,0.0394,0.871,0.0738,https://api.spotify.com/v1/audio-analysis/21gXzBOmh0Aq73yEE4wAlE
2UxXRBvfdT7ETsHd7G7eMm,IZLAND,32,0.0372,0.994,0.0072,https://api.spotify.com/v1/audio-analysis/2UxXRBvfdT7ETsHd7G7eMm
1xClAjuGUlClQvXDH11m8Y,Mesmerised,35,0.0386,0.951,0.0497,https://api.spotify.com/v1/audio-analysis/1xClAjuGUlClQvXDH11m8Y
5sOCAAKx9BJIhC8Gxn3f5U,Apophyllite,34,0.0398,0.921,0.0737,https://api.spotify.com/v1/audio-analysis/5sOCAAKx9BJIhC8Gxn3f5U
4enBtSq7jyYQRCFiGbC1i6,affogato,30,0.0908,0.95,0.00165,https://api.spotify.com/v1/audio-analysis/4enBtSq7jyYQRCFiGbC1i6
2zaVw3g5ZUfueG1vEtz87z,jill snores,36,0.072,0.995,0.00323,https://api.spotify.com/v1/audio-analysis/2zaVw3g5ZUfueG1vEtz87z
4zdsD3z0zgmsAbI5rRauKw,a sad letter,34,0.0928,0.855,0.0606,https://api.spotify.com/v1/audio-analysis/4zdsD3z0zgmsAbI5rRauKw
0xTgHcJU0mRrgRGzQReSms,Colors,35,0.0356,0.839,0.0727,https://api.spotify.com/v1/audio-analysis/0xTgHcJU0mRrgRGzQReSms
3dfE7J4q7CarHxmv5u2wxv,kite,36,0.103,0.987,0.00503,https://api.spotify.com/v1/audio-analysis/3dfE7J4q7CarHxmv5u2wxv
2GbQfpdWlRV8FNPAkgQqQc,Mumbai Diaries,31,0.123,0.829,0.0291,https://api.spotify.com/v1/audio-analysis/2GbQfpdWlRV8FNPAkgQqQc
4bZgApDnekxZwVpbxGt1zM,To The Home,23,0.0384,0.966,0.0246,https://api.spotify.com/v1/audio-analysis/4bZgApDnekxZwVpbxGt1zM
12Y2FbhuHzZgLIIGOjNEzj,Journey To Infinity,31,0.0897,0.963,0.0765,https://api.spotify.com/v1/audio-analysis/12Y2FbhuHzZgLIIGOjNEzj
3BsQCA8fkfEB5woGkyM0WV,Sources,35,0.147,0.957,0.0355,https://api.spotify.com/v1/audio-analysis/3BsQCA8fkfEB5woGkyM0WV
4zEyK0MWYGKrLJ7575An8z,Along The Path,34,0.0382,0.972,0.0571,https://api.spotify.com/v1/audio-analysis/4zEyK0MWYGKrLJ7575An8z
0tN2qxO7DvSRBXaoTHFJdn,Moonlight,35,0.161,0.992,0.0341,https://api.spotify.com/v1/audio-analysis/0tN2qxO7DvSRBXaoTHFJdn
45GDOTCWqwuWzMPaqfd43V,Winter,28,0.117,0.978,0.0848,https://api.spotify.com/v1/audio-analysis/45GDOTCWqwuWzMPaqfd43V
5gKWgBPib6ceh8FAwcJYmD,Pillow Thoughts,33,0.329,0.981,0.00949,https://api.spotify.com/v1/audio-analysis/5gKWgBPib6ceh8FAwcJYmD
6ObV40YJVWitts9bZNJATC,Vanity,35,0.0982,0.989,0.0249,https://api.spotify.com/v1/audio-analysis/6ObV40YJVWitts9bZNJATC
6Jigen8x5MFzqAE6EOrGrK,Attraction,34,0.034,0.879,0.0299,https://api.spotify.com/v1/audio-analysis/6Jigen8x5MFzqAE6EOrGrK
4THyaEOsesO4t3TZ3X4mDU,Dreaming At Night,35,0.04,0.942,0.0486,https://api.spotify.com/v1/audio-analysis/4THyaEOsesO4t3TZ3X4mDU
5H3VHwxROWFSUdiFbVetWZ,can we kiss forever,33,0.128,0.568,0.0779,https://api.spotify.com/v1/audio-analysis/5H3VHwxROWFSUdiFbVetWZ
4TeLhuy4azWCIPukGxcIMH,ky…,37,0.0398,0.95,0.0215,https://api.spotify.com/v1/audio-analysis/4TeLhuy4azWCIPukGxcIMH
7AnvGyfBwZalQZgSWydYrR,Memories,34,0.37,0.995,0.0306,https://api.spotify.com/v1/audio-analysis/7AnvGyfBwZalQZgSWydYrR
0OFT46mq0PpdzRtUSpyoVT,kindness,34,0.129,0.894,0.0902,https://api.spotify.com/v1/audio-analysis/0OFT46mq0PpdzRtUSpyoVT
47P9OVFvep80xNYMHuOkkX,Occasions,34,0.0599,0.86,0.033,https://api.spotify.com/v1/audio-analysis/47P9OVFvep80xNYMHuOkkX
5jFBFCSrxxG0vHYzoWznop,WOODZ,33,0.155,0.989,0.0172,https://api.spotify.com/v1/audio-analysis/5jFBFCSrxxG0vHYzoWznop
7fPiAUHb76bK2RTkcwaovA,gloomful,36,0.0565,0.939,0.00888,https://api.spotify.com/v1/audio-analysis/7fPiAUHb76bK2RTkcwaovA
47YdWtT1rzbq9Hk3mnJVQS,sophie cries at night,38,0.0672,0.992,0.00849,https://api.spotify.com/v1/audio-analysis/47YdWtT1rzbq9Hk3mnJVQS
5nptUwulZGSQUiG6uKrNjb,amaretti morbidi,21,0.111,0.991,0.0014,https://api.spotify.com/v1/audio-analysis/5nptUwulZGSQUiG6uKrNjb
6CyOuDIVipW0TU2KjfkB0F,Long Distance,33,0.0367,0.854,0.0765,https://api.spotify.com/v1/audio-analysis/6CyOuDIVipW0TU2KjfkB0F
6LG7woLLz9rCrW5hUIyATu,Blue Mountain,35,0.0598,0.978,0.0176,https://api.spotify.com/v1/audio-analysis/6LG7woLLz9rCrW5hUIyATu
4LgcYZYkhjLJIundNBOCOO,Soundscapes,35,0.207,0.984,0.0554,https://api.spotify.com/v1/audio-analysis/4LgcYZYkhjLJIundNBOCOO
3fj4A91LZQbmCi45RUP8zn,Stay For The Winter,33,0.182,0.976,0.0635,https://api.spotify.com/v1/audio-analysis/3fj4A91LZQbmCi45RUP8zn
51gyGTiiynM9nlHocbibm9,alpha,35,0.0533,0.963,0.0116,https://api.spotify.com/v1/audio-analysis/51gyGTiiynM9nlHocbibm9
1dFWqrBXWAuGAF1YBlXzlr,Hope,34,0.136,0.981,0.0419,https://api.spotify.com/v1/audio-analysis/1dFWqrBXWAuGAF1YBlXzlr
5Pzm4fOacxqb4C0Ph9gEUC,Waves Of Blue,34,0.0393,0.961,0.0132,https://api.spotify.com/v1/audio-analysis/5Pzm4fOacxqb4C0Ph9gEUC
7kDX7SdC3bgO1fewy0aJJ4,ROADZ,31,0.126,0.992,0.0601,https://api.spotify.com/v1/audio-analysis/7kDX7SdC3bgO1fewy0aJJ4
61WMMFJlw7kblUgmXG2dHO,Earth Lullaby,34,0.148,0.995,0.0673,https://api.spotify.com/v1/audio-analysis/61WMMFJlw7kblUgmXG2dHO
2CjlJ0wwlYJXYMy3KCjzW6,Violet,34,0.209,0.994,0.00536,https://api.spotify.com/v1/audio-analysis/2CjlJ0wwlYJXYMy3KCjzW6
1yYReTsDDP22ZJxW9LeSFM,eternal being,33,0.0534,0.742,0.167,https://api.spotify.com/v1/audio-analysis/1yYReTsDDP22ZJxW9LeSFM
1kUIWgUhTLs6Re3j7adLJs,Eclipse,37,0.0882,0.936,0.0363,https://api.spotify.com/v1/audio-analysis/1kUIWgUhTLs6Re3j7adLJs
0KWIxCqavTrxeS0SqKgH0V,Fairytales,34,0.152,0.986,0.0203,https://api.spotify.com/v1/audio-analysis/0KWIxCqavTrxeS0SqKgH0V
02qVNMGHV5fTyQDLvzAkLo,Childs Wish,34,0.0868,0.994,0.0154,https://api.spotify.com/v1/audio-analysis/02qVNMGHV5fTyQDLvzAkLo
6jmBkDfEwGUIEeitonrnty,Pleasure,34,0.0395,0.88,0.133,https://api.spotify.com/v1/audio-analysis/6jmBkDfEwGUIEeitonrnty
6rNxHPt0wgfJ9NQH23nd22,R.E.M,34,0.0384,0.96,0.0356,https://api.spotify.com/v1/audio-analysis/6rNxHPt0wgfJ9NQH23nd22
6vWTTpScrpYLhIVM7GQfDO,little dipper,34,0.092,0.943,0.0232,https://api.spotify.com/v1/audio-analysis/6vWTTpScrpYLhIVM7GQfDO
1WwE9tEo2GQBmt9O64AgCz,Ocean,33,0.0671,0.942,0.0352,https://api.spotify.com/v1/audio-analysis/1WwE9tEo2GQBmt9O64AgCz
3lY0rITtrbm3JKiUYQYt3e,Stardust,33,0.152,0.98,0.0851,https://api.spotify.com/v1/audio-analysis/3lY0rITtrbm3JKiUYQYt3e
6Lf6LnDfa4Cq4upEHS575W,ZITY,30,0.125,0.969,0.0345,https://api.spotify.com/v1/audio-analysis/6Lf6LnDfa4Cq4upEHS575W
4OmOW6gnpE6LUXth5BuIEX,molly sleeps with her socks on,34,0.196,0.995,0.00254,https://api.spotify.com/v1/audio-analysis/4OmOW6gnpE6LUXth5BuIEX
0JIpLwqXT9oUuWucrDU7oH,false cross,34,0.119,0.941,0.0479,https://api.spotify.com/v1/audio-analysis/0JIpLwqXT9oUuWucrDU7oH
35f1kPTB7rUOnuC28FyPYA,Veil,33,0.132,0.993,0.0145,https://api.spotify.com/v1/audio-analysis/35f1kPTB7rUOnuC28FyPYA
4pYqOOhaNP6Be3YRL98qdB,Fatamorgana,34,0.0373,0.985,0.0147,https://api.spotify.com/v1/audio-analysis/4pYqOOhaNP6Be3YRL98qdB
4IwQwez4hFY46AzdFVCK06,talk and mumble,33,0.0345,0.949,0.0974,https://api.spotify.com/v1/audio-analysis/4IwQwez4hFY46AzdFVCK06
3cCXwBAOEvWPWR1HSUpdPo,eventide,33,0.184,0.851,0.0547,https://api.spotify.com/v1/audio-analysis/3cCXwBAOEvWPWR1HSUpdPo
56CsGff02OQeNXwapTeJne,Sky,33,0.0396,0.972,0.0382,https://api.spotify.com/v1/audio-analysis/56CsGff02OQeNXwapTeJne
72kNF3r56PRF8C46ullknZ,Calm Waters,34,0.205,0.962,0.0236,https://api.spotify.com/v1/audio-analysis/72kNF3r56PRF8C46ullknZ
680tTUZzI7yFslIJrSzRON,Reflections,33,0.144,0.913,0.061,https://api.spotify.com/v1/audio-analysis/680tTUZzI7yFslIJrSzRON
0ZPXxmuMVrlDscJjyzKl9d,great diamond,33,0.0394,0.976,0.00477,https://api.spotify.com/v1/audio-analysis/0ZPXxmuMVrlDscJjyzKl9d
5zKPUMa3AAlcUL4OtpRqId,kat is afraid of the dark,34,0.149,0.993,0.00182,https://api.spotify.com/v1/audio-analysis/5zKPUMa3AAlcUL4OtpRqId
1YlF4lWYVu0WSXXYrYuHGh,atmos,33,0.164,0.994,0.00412,https://api.spotify.com/v1/audio-analysis/1YlF4lWYVu0WSXXYrYuHGh
17YOpSp1B0fUoUzwWOJa88,Satellite,34,0.0912,0.967,0.058,https://api.spotify.com/v1/audio-analysis/17YOpSp1B0fUoUzwWOJa88
4PR2Mq8T97oAzqtCbvYCby,OZEAN,29,0.0378,0.994,0.0108,https://api.spotify.com/v1/audio-analysis/4PR2Mq8T97oAzqtCbvYCby
25IJ9EgIYqtbUd9Vy9gn8s,Slow Motion,33,0.0388,0.961,0.0395,https://api.spotify.com/v1/audio-analysis/25IJ9EgIYqtbUd9Vy9gn8s
59u0U093EKnJkFpZac7Com,Kingbed,33,0.0503,0.921,0.0594,https://api.spotify.com/v1/audio-analysis/59u0U093EKnJkFpZac7Com
6q1pPezU1oPqBX5WPTIDBR,great square of pegasus,34,0.045,0.954,0.024,https://api.spotify.com/v1/audio-analysis/6q1pPezU1oPqBX5WPTIDBR
2yddgrziDd6OP0nyureCih,Looking At The Sky,33,0.139,0.97,0.00946,https://api.spotify.com/v1/audio-analysis/2yddgrziDd6OP0nyureCih
0CbEktkOt4OraiOgrOBGtt,alex stays up late,37,0.125,0.986,0.0128,https://api.spotify.com/v1/audio-analysis/0CbEktkOt4OraiOgrOBGtt
7z1I4l57PniXH7gvLO4t8V,breath,34,0.0756,0.981,0.0026,https://api.spotify.com/v1/audio-analysis/7z1I4l57PniXH7gvLO4t8V
6c4bqK1rcwqmNgBWPRLWQp,Aventurine,33,0.0481,0.615,0.104,https://api.spotify.com/v1/audio-analysis/6c4bqK1rcwqmNgBWPRLWQp
1gZLaxWJfiAOZJmxMHM2l4,Frost,40,0.039,0.972,0.0231,https://api.spotify.com/v1/audio-analysis/1gZLaxWJfiAOZJmxMHM2l4
3mq9OhaDtGnuPTf53330TQ,beta,32,0.0394,0.978,0.00433,https://api.spotify.com/v1/audio-analysis/3mq9OhaDtGnuPTf53330TQ
0WtLSjYlrPzFo3rhHEdBuC,damien is nocturnal,33,0.0569,0.995,0.00181,https://api.spotify.com/v1/audio-analysis/0WtLSjYlrPzFo3rhHEdBuC
6q265DpTe8VJYdxC4logox,colours,31,0.0726,0.969,0.0102,https://api.spotify.com/v1/audio-analysis/6q265DpTe8VJYdxC4logox
52J5b7ErEOWuFJnwH9FTk2,Up Above,32,0.0938,0.854,0.0112,https://api.spotify.com/v1/audio-analysis/52J5b7ErEOWuFJnwH9FTk2
5zniPOsNDGMX59kP2LiDFW,Lost Souls,36,0.23,0.978,0.0182,https://api.spotify.com/v1/audio-analysis/5zniPOsNDGMX59kP2LiDFW
6XBZAnV2iH2INkWFUsWsmm,cassiopeia,33,0.0609,0.977,0.0114,https://api.spotify.com/v1/audio-analysis/6XBZAnV2iH2INkWFUsWsmm
7oBcNCJ7gxIPYGj5BN7MKN,tina sleeps with the tv on,32,0.0794,0.994,0.00718,https://api.spotify.com/v1/audio-analysis/7oBcNCJ7gxIPYGj5BN7MKN
3sICHThq2JFFK1Mz9xOn18,Nocturnal,33,0.139,0.928,0.033,https://api.spotify.com/v1/audio-analysis/3sICHThq2JFFK1Mz9xOn18
5sr5S0TsKDmUWcwOZy77YT,spring triangle,32,0.0406,0.984,0.0214,https://api.spotify.com/v1/audio-analysis/5sr5S0TsKDmUWcwOZy77YT
3ClyMCc0ajWYazzkFMZRwM,victor dreams a lot,33,0.29,0.993,0.0228,https://api.spotify.com/v1/audio-analysis/3ClyMCc0ajWYazzkFMZRwM
3kHMkURA49d6F7WQUfMlvd,Autumn Rain,33,0.103,0.981,0.0439,https://api.spotify.com/v1/audio-analysis/3kHMkURA49d6F7WQUfMlvd
7vnedzCx3ZsQHRI655vyBP,delta,32,0.0389,0.974,0.0217,https://api.spotify.com/v1/audio-analysis/7vnedzCx3ZsQHRI655vyBP
6AUivodDggjC2ALEHp7Hxh,eyes close,32,0.0353,0.889,0.0476,https://api.spotify.com/v1/audio-analysis/6AUivodDggjC2ALEHp7Hxh
3yWay6Dg1LkOYgJakLadPG,Blissful,34,0.0391,0.968,0.0265,https://api.spotify.com/v1/audio-analysis/3yWay6Dg1LkOYgJakLadPG
7emYCNXow777w4jeZtprDp,keystone,33,0.105,0.986,0.00921,https://api.spotify.com/v1/audio-analysis/7emYCNXow777w4jeZtprDp
76OTmcaUtyYj7M9uQxodPu,caroline can't sleep,32,0.113,0.992,0.00581,https://api.spotify.com/v1/audio-analysis/76OTmcaUtyYj7M9uQxodPu
6T0mPOp1nQsm3OSYE2HsOy,Inner View,33,0.181,0.984,0.0222,https://api.spotify.com/v1/audio-analysis/6T0mPOp1nQsm3OSYE2HsOy
0KTe0vx1k5YWSE7GMO2ZMa,eta,32,0.038,0.989,0.00486,https://api.spotify.com/v1/audio-analysis/0KTe0vx1k5YWSE7GMO2ZMa
6Jky2FaHgeA5OUpwwagRzE,tim is always tired,32,0.22,0.992,0.0153,https://api.spotify.com/v1/audio-analysis/6Jky2FaHgeA5OUpwwagRzE
1Dc9IqxVlBJdbotVE4KPqQ,Ballon d'air,32,0.0339,0.978,0.0294,https://api.spotify.com/v1/audio-analysis/1Dc9IqxVlBJdbotVE4KPqQ
2rZu8XEBP1JfSlzOrXWyCx,water jar,32,0.0736,0.95,0.0566,https://api.spotify.com/v1/audio-analysis/2rZu8XEBP1JfSlzOrXWyCx
2T4fAC5cbanBsKjsbIP93P,U.N.I.,34,0.0959,0.961,0.149,https://api.spotify.com/v1/audio-analysis/2T4fAC5cbanBsKjsbIP93P
7hkSwMjERZPc1AiuWLl9LX,lola has anxiety,32,0.154,0.993,0.00292,https://api.spotify.com/v1/audio-analysis/7hkSwMjERZPc1AiuWLl9LX
5MURTQAn3kEKevnAm5sP8q,summer triangle,32,0.16,0.98,0.00406,https://api.spotify.com/v1/audio-analysis/5MURTQAn3kEKevnAm5sP8q
4ZcbgqIf8Y1nXrzDsNIS59,oscar likes to nap,32,0.0578,0.991,0.016,https://api.spotify.com/v1/audio-analysis/4ZcbgqIf8Y1nXrzDsNIS59
7lr6zXwI2MafA0WRUAAkwC,sickle,32,0.104,0.982,0.0469,https://api.spotify.com/v1/audio-analysis/7lr6zXwI2MafA0WRUAAkwC
26hDKOevKYk4SqVELpD9h8,time goes by,32,0.0353,0.939,0.053,https://api.spotify.com/v1/audio-analysis/26hDKOevKYk4SqVELpD9h8
0wWQRhW5WUkVPrqC4ey9Kh,gamma,32,0.139,0.964,0.00611,https://api.spotify.com/v1/audio-analysis/0wWQRhW5WUkVPrqC4ey9Kh
4dVpGB40unixtrRxfcXg9k,planet earth,30,0.0471,0.637,0.0642,https://api.spotify.com/v1/audio-analysis/4dVpGB40unixtrRxfcXg9k
163GmaZ069Ev9lr9KS7J45,Lara's Heart,0,0.178,0.987,0.307,https://api.spotify.com/v1/audio-analysis/163GmaZ069Ev9lr9KS7J45
4KZ48xPHiGYVfcXuVBrgM8,Cloudleaping,19,0.037,0.82,0.197,https://api.spotify.com/v1/audio-analysis/4KZ48xPHiGYVfcXuVBrgM8
0zmOab808L0fjCrBh1vXTq,Constellation No. 3,39,0.0332,0.822,0.067,https://api.spotify.com/v1/audio-analysis/0zmOab808L0fjCrBh1vXTq
1qVqPwp9kym1MJxhkC3E8a,Receiving (Jon Hopkins Piano Version),46,0.0347,0.826,0.0912,https://api.spotify.com/v1/audio-analysis/1qVqPwp9kym1MJxhkC3E8a
5eG6bvCayktZRmJUCQ2Jyw,Muted,0,0.0395,0.966,0.0699,https://api.spotify.com/v1/audio-analysis/5eG6bvCayktZRmJUCQ2Jyw
059WDHaxZOePXJAxn8gazv,Spirit Loop,30,0.197,0.91,0.213,https://api.spotify.com/v1/audio-analysis/059WDHaxZOePXJAxn8gazv
4SlNG4FMKddwmzmH7nAgBT,Starfish,0,0.0364,0.939,0.145,https://api.spotify.com/v1/audio-analysis/4SlNG4FMKddwmzmH7nAgBT
0055MEXiMEoiQX9i1RvVof,Being Still - Ambient,0,0.0341,0.963,0.0147,https://api.spotify.com/v1/audio-analysis/0055MEXiMEoiQX9i1RvVof
0NP6SNyOxJnvjNIvMVNDPt,Golden Waxcap,10,0.0375,0.996,0.00837,https://api.spotify.com/v1/audio-analysis/0NP6SNyOxJnvjNIvMVNDPt
7dHU57RwTo816PY1mq3Z7n,Twilight Glow Of The Sky,30,0.0396,0.563,0.278,https://api.spotify.com/v1/audio-analysis/7dHU57RwTo816PY1mq3Z7n
7dHU57RwTo816PY1mq3Z7n,Twilight Glow Of The Sky,30,0.0396,0.563,0.278,https://api.spotify.com/v1/audio-analysis/7dHU57RwTo816PY1mq3Z7n
3ohfG89N3G3Zn3xqpLI2DQ,Subterraneans,31,0.0369,0.7,0.238,https://api.spotify.com/v1/audio-analysis/3ohfG89N3G3Zn3xqpLI2DQ
3QP6hVJrBAaHpYd88sRfg3,Leeches In The Mud,20,0.194,0.258,0.261,https://api.spotify.com/v1/audio-analysis/3QP6hVJrBAaHpYd88sRfg3
5rDCZp2N2REO0ICjB5dVNt,Solar Winds,36,0.0772,0.883,0.258,https://api.spotify.com/v1/audio-analysis/5rDCZp2N2REO0ICjB5dVNt
5rDCZp2N2REO0ICjB5dVNt,Solar Winds,36,0.0772,0.883,0.258,https://api.spotify.com/v1/audio-analysis/5rDCZp2N2REO0ICjB5dVNt
6uN4hsPm9t7tHNTXyp8gBN,A Thought - Instrumental,45,0.0865,0.239,0.221,https://api.spotify.com/v1/audio-analysis/6uN4hsPm9t7tHNTXyp8gBN
4YzJX0cfKt0Y3X5qBCGVwX,exosphere,30,0.187,0.541,0.152,https://api.spotify.com/v1/audio-analysis/4YzJX0cfKt0Y3X5qBCGVwX
5lPsYD8l9FAKswaAN1KXyq,nanitabeyo,19,0.0399,0.852,0.0254,https://api.spotify.com/v1/audio-analysis/5lPsYD8l9FAKswaAN1KXyq
20MXBhQSpsngsyWdn7lwjF,Tapir,26,0.0743,0.975,0.142,https://api.spotify.com/v1/audio-analysis/20MXBhQSpsngsyWdn7lwjF
58RZwI0FcNW7pvyEf4Fxhu,ur my safe place,40,0.0397,0.94,0.0372,https://api.spotify.com/v1/audio-analysis/58RZwI0FcNW7pvyEf4Fxhu
58RZwI0FcNW7pvyEf4Fxhu,ur my safe place,40,0.0397,0.94,0.0372,https://api.spotify.com/v1/audio-analysis/58RZwI0FcNW7pvyEf4Fxhu
58RZwI0FcNW7pvyEf4Fxhu,ur my safe place,40,0.0397,0.94,0.0372,https://api.spotify.com/v1/audio-analysis/58RZwI0FcNW7pvyEf4Fxhu
58RZwI0FcNW7pvyEf4Fxhu,ur my safe place,40,0.0397,0.94,0.0372,https://api.spotify.com/v1/audio-analysis/58RZwI0FcNW7pvyEf4Fxhu
5TFQzMRxc4hH5rEFvAN62v,Beige,21,0.0355,0.802,0.123,https://api.spotify.com/v1/audio-analysis/5TFQzMRxc4hH5rEFvAN62v
08MrNTADDthzayhUMJSvif,lamina,22,0.0345,0.953,0.299,https://api.spotify.com/v1/audio-analysis/08MrNTADDthzayhUMJSvif
05bAZwA4ZaxsCzpHBlUVqs,Summiteer,20,0.0369,0.982,0.108,https://api.spotify.com/v1/audio-analysis/05bAZwA4ZaxsCzpHBlUVqs
2iTObOUJM22lmxonH1jOiO,Circle 37,39,0.0379,0.871,0.211,https://api.spotify.com/v1/audio-analysis/2iTObOUJM22lmxonH1jOiO
3ACNDLX1byDDJC7nAzjX6P,Grief,16,0.0357,0.987,0.101,https://api.spotify.com/v1/audio-analysis/3ACNDLX1byDDJC7nAzjX6P
2kPdZHjIUTiiyBOHV8VYmp,One Friday In September (9月のある金曜日),25,0.168,0.973,0.0158,https://api.spotify.com/v1/audio-analysis/2kPdZHjIUTiiyBOHV8VYmp
7hsSa4Bh06VQhzVtLmO77F,Hidden Place,24,0.0688,0.987,0.207,https://api.spotify.com/v1/audio-analysis/7hsSa4Bh06VQhzVtLmO77F
3OMy2RtfkDhqXq97fBEQbI,Ashes - Guitar Version,20,0.0392,0.279,0.338,https://api.spotify.com/v1/audio-analysis/3OMy2RtfkDhqXq97fBEQbI
0R1FMbUV2sYRE398YOPNTf,Travelling Through Wonders,29,0.0365,0.663,0.323,https://api.spotify.com/v1/audio-analysis/0R1FMbUV2sYRE398YOPNTf
1qsETwuqsvhx5OvrC6zaIj,Artifact,28,0.039,0.972,0.513,https://api.spotify.com/v1/audio-analysis/1qsETwuqsvhx5OvrC6zaIj
55jwlHGeuCSwxli6VbUl89,"Breathe, You Are Safe (Ambient Cello) - Pt. 1",0,0.049,0.84,0.122,https://api.spotify.com/v1/audio-analysis/55jwlHGeuCSwxli6VbUl89
7s5SFX1uW9cvecsLQ5tRGf,Velvet Shield,17,0.0352,0.989,0.000269,https://api.spotify.com/v1/audio-analysis/7s5SFX1uW9cvecsLQ5tRGf
5IDYiDJLlEL4Mscj33ao83,Jupiter 285,60,0.0273,0.939,0.0149,https://api.spotify.com/v1/audio-analysis/5IDYiDJLlEL4Mscj33ao83
2ROZkHmSV46OD2ESB6gpzs,Seconds,57,0.202,0.995,0.0108,https://api.spotify.com/v1/audio-analysis/2ROZkHmSV46OD2ESB6gpzs
2ROZkHmSV46OD2ESB6gpzs,Seconds,57,0.202,0.995,0.0108,https://api.spotify.com/v1/audio-analysis/2ROZkHmSV46OD2ESB6gpzs
7I8v42wxDhfojsq3APrXU0,Kintsugi,52,0.64,0.987,0.698,https://api.spotify.com/v1/audio-analysis/7I8v42wxDhfojsq3APrXU0
3C6SnHzfIxlUFyVPK7vqJG,Tranquility II,50,0.0444,0.965,0.0129,https://api.spotify.com/v1/audio-analysis/3C6SnHzfIxlUFyVPK7vqJG
5HRpMnbWQ1xwQ6kOJseu59,Brush,49,0.354,0.891,0.204,https://api.spotify.com/v1/audio-analysis/5HRpMnbWQ1xwQ6kOJseu59
19vWDttuR4ZVBzUfQFsfPS,Pastoral,48,0.0335,0.937,0.191,https://api.spotify.com/v1/audio-analysis/19vWDttuR4ZVBzUfQFsfPS
5XflWKyyLrg3HlvjlDn6Rk,Silhouette,47,0.0601,0.93,0.312,https://api.spotify.com/v1/audio-analysis/5XflWKyyLrg3HlvjlDn6Rk
5nW41zamR8GqKYUxvxo12d,TREE,46,0.165,0.985,0.0903,https://api.spotify.com/v1/audio-analysis/5nW41zamR8GqKYUxvxo12d
0z7IeekUiNaQvmGQhsfJdl,After the Rain - Piano Solo,46,0.15,0.984,0.0971,https://api.spotify.com/v1/audio-analysis/0z7IeekUiNaQvmGQhsfJdl
463b8SF7KXrU5oqHgZKSOc,Abraham's Theme,45,0.0326,0.869,0.0196,https://api.spotify.com/v1/audio-analysis/463b8SF7KXrU5oqHgZKSOc
3hu8vy5RPfIMdboW1vfcty,Preface,45,0.0377,0.927,0.0179,https://api.spotify.com/v1/audio-analysis/3hu8vy5RPfIMdboW1vfcty
16BSYdWcO54eHEgIHsFGrR,Path 3 (7676) - Pt. 1,43,0.143,0.995,0.00958,https://api.spotify.com/v1/audio-analysis/16BSYdWcO54eHEgIHsFGrR
2Gfs49i4wLusg8WLM8Q3jS,Sylvan Smoke,43,0.0371,0.863,0.0333,https://api.spotify.com/v1/audio-analysis/2Gfs49i4wLusg8WLM8Q3jS
0IZ9KgBNgV0AUw9jStNkvj,Lone Machine,42,0.0386,0.94,0.181,https://api.spotify.com/v1/audio-analysis/0IZ9KgBNgV0AUw9jStNkvj
3MRsE4kOIhk4FNTTwu3X6w,wistful,54,0.0586,0.822,0.143,https://api.spotify.com/v1/audio-analysis/3MRsE4kOIhk4FNTTwu3X6w
3MRsE4kOIhk4FNTTwu3X6w,wistful,54,0.0586,0.822,0.143,https://api.spotify.com/v1/audio-analysis/3MRsE4kOIhk4FNTTwu3X6w
3u3ijivU8xHxaqkaCEE2eb,celestia,42,0.0557,0.928,0.0576,https://api.spotify.com/v1/audio-analysis/3u3ijivU8xHxaqkaCEE2eb
3u3ijivU8xHxaqkaCEE2eb,celestia,42,0.0557,0.928,0.0576,https://api.spotify.com/v1/audio-analysis/3u3ijivU8xHxaqkaCEE2eb
3u3ijivU8xHxaqkaCEE2eb,celestia,42,0.0557,0.928,0.0576,https://api.spotify.com/v1/audio-analysis/3u3ijivU8xHxaqkaCEE2eb
3BKtY6FpYjvYnhodYohZ0y,taiyla,42,0.0467,0.9,0.0985,https://api.spotify.com/v1/audio-analysis/3BKtY6FpYjvYnhodYohZ0y
3BKtY6FpYjvYnhodYohZ0y,taiyla,42,0.0467,0.9,0.0985,https://api.spotify.com/v1/audio-analysis/3BKtY6FpYjvYnhodYohZ0y
1kXAT5Y0fIBw1vVbTgoS3i,Elegy,42,0.0317,0.979,0.258,https://api.spotify.com/v1/audio-analysis/1kXAT5Y0fIBw1vVbTgoS3i
5rGghULRHdt40jvMnpDubb,Psychogeography,42,0.0301,0.939,0.0212,https://api.spotify.com/v1/audio-analysis/5rGghULRHdt40jvMnpDubb
6ehQALaN51xzpm33QcA6YN,As I Was - Slow Meadow Rework,41,0.0718,0.862,0.245,https://api.spotify.com/v1/audio-analysis/6ehQALaN51xzpm33QcA6YN
