track_uri,name,popularity,valence,acousticness,energy,analysis_url
0t89zjm5vxQCuW4jkOfT93,Terrapin,52,0.719,0.0273,0.668,https://api.spotify.com/v1/audio-analysis/0t89zjm5vxQCuW4jkOfT93
78DC9wd9Qrikw4jWllFAvM,Egyptian Luvr,52,0.9,0.0553,0.591,https://api.spotify.com/v1/audio-analysis/78DC9wd9Qrikw4jWllFAvM
0gSLaX91J2Cs9cWXqsRc4X,Children Of The Internet - Ezra Collective Remix,52,0.521,0.0204,0.638,https://api.spotify.com/v1/audio-analysis/0gSLaX91J2Cs9cWXqsRc4X
6G8ybvaNEW2nn1wMzvKjRc,Fabrics,52,0.262,0.393,0.493,https://api.spotify.com/v1/audio-analysis/6G8ybvaNEW2nn1wMzvKjRc
4MbUcaX58NkUmKXe6FuBaV,Blessing It -remix (feat. Substantial & Pase Rock from Five Deez),52,0.568,0.238,0.726,https://api.spotify.com/v1/audio-analysis/4MbUcaX58NkUmKXe6FuBaV
1BXastKgdI3AiFipVt69Fv,Jettin',51,0.835,0.64,0.585,https://api.spotify.com/v1/audio-analysis/1BXastKgdI3AiFipVt69Fv
2GUVzvrOhwAwTsDrZcyPQU,The Feeling,51,0.505,0.714,0.457,https://api.spotify.com/v1/audio-analysis/2GUVzvrOhwAwTsDrZcyPQU
1aKzgL3nsei4Idwi8H9Zts,"After The Storm (feat. Tyler, The Creator & Bootsy Collins) - Pete Rock Remix",51,0.786,0.0024,0.687,https://api.spotify.com/v1/audio-analysis/1aKzgL3nsei4Idwi8H9Zts
75yIue8dwthQA0QKd9ktyI,Cookie Chips,51,0.543,0.465,0.633,https://api.spotify.com/v1/audio-analysis/75yIue8dwthQA0QKd9ktyI
7v7tFiNePGwLOrB2tAW3kg,Mellow My Man,50,0.587,0.00678,0.422,https://api.spotify.com/v1/audio-analysis/7v7tFiNePGwLOrB2tAW3kg
5fAacciZPmLLFrr8RZ5fvn,2000 Seasons,50,0.846,0.148,0.734,https://api.spotify.com/v1/audio-analysis/5fAacciZPmLLFrr8RZ5fvn
3TGJJERElA998ZlJcfA1Qz,The LP,50,0.445,0.106,0.64,https://api.spotify.com/v1/audio-analysis/3TGJJERElA998ZlJcfA1Qz
6Mbm86B4joMLyCncLCESCG,Dog It,51,0.514,0.261,0.361,https://api.spotify.com/v1/audio-analysis/6Mbm86B4joMLyCncLCESCG
77QvKUhVeyPVVHGFRgAmQd,Feel The Music,50,0.854,0.0241,0.601,https://api.spotify.com/v1/audio-analysis/77QvKUhVeyPVVHGFRgAmQd
0Wk1F7rr43ANfiyAgHZxOs,It's Alright,49,0.431,0.194,0.679,https://api.spotify.com/v1/audio-analysis/0Wk1F7rr43ANfiyAgHZxOs
4mbOTHs6heygME9uDHg0mf,Elusive,49,0.651,0.335,0.675,https://api.spotify.com/v1/audio-analysis/4mbOTHs6heygME9uDHg0mf
0FMMLKHb74VB0H5u2fP6xo,"Ease My Mind - Feat. Tre Hardson, Fat Lip & Omni",49,0.609,0.599,0.567,https://api.spotify.com/v1/audio-analysis/0FMMLKHb74VB0H5u2fP6xo
2cTbqT9JlHrkzySJQfBRvv,Heart Shaped Kisses,49,0.739,0.151,0.591,https://api.spotify.com/v1/audio-analysis/2cTbqT9JlHrkzySJQfBRvv
1is1QB3ElS0UlaEYpIHyo0,Drive Slow,48,0.195,0.337,0.441,https://api.spotify.com/v1/audio-analysis/1is1QB3ElS0UlaEYpIHyo0
6GNDjlJnaAvxM3Ffn0CAWl,The Circle,48,0.861,0.275,0.839,https://api.spotify.com/v1/audio-analysis/6GNDjlJnaAvxM3Ffn0CAWl
5esVkhazOeanQVdlJUkNpY,"Pacifics - From The Original Motion Picture Soundtrack “N.Y. Is Red Hot""",51,0.854,0.228,0.405,https://api.spotify.com/v1/audio-analysis/5esVkhazOeanQVdlJUkNpY
37NJtv7Cbkb9potgl3pArj,Make It Happen,47,0.663,0.752,0.725,https://api.spotify.com/v1/audio-analysis/37NJtv7Cbkb9potgl3pArj
1Yd7meWF4xNR13vys5IpUh,What Do You Say (Move It Baby),47,0.897,0.0199,0.699,https://api.spotify.com/v1/audio-analysis/1Yd7meWF4xNR13vys5IpUh
2uweJu8oFGaj7F3cMCX2Ha,Free Your Mind,47,0.626,0.75,0.429,https://api.spotify.com/v1/audio-analysis/2uweJu8oFGaj7F3cMCX2Ha
1aBettOr79Ze27sceoL6U9,Feeling High,47,0.49,0.377,0.42,https://api.spotify.com/v1/audio-analysis/1aBettOr79Ze27sceoL6U9
3BmufJ1d3jKAO27o1MNcib,079 (FloFilz Remix),47,0.431,0.593,0.566,https://api.spotify.com/v1/audio-analysis/3BmufJ1d3jKAO27o1MNcib
4m4IJ0GaepAsVNP3qqSVDW,POETRY JAM (feat. Foggieraw),47,0.645,0.108,0.72,https://api.spotify.com/v1/audio-analysis/4m4IJ0GaepAsVNP3qqSVDW
1aI71C2hn6RGLhNPpD2Gew,The Rain,46,0.62,0.882,0.376,https://api.spotify.com/v1/audio-analysis/1aI71C2hn6RGLhNPpD2Gew
2AsKMzGCLp5tZvrX0zzLlR,Sensitive,46,0.134,0.221,0.39,https://api.spotify.com/v1/audio-analysis/2AsKMzGCLp5tZvrX0zzLlR
1xa2CuAx4iD2tVq2SNlQG6,Late Night Link,46,0.512,0.349,0.458,https://api.spotify.com/v1/audio-analysis/1xa2CuAx4iD2tVq2SNlQG6
5Cvm41VtHmL1pwn9RZig7A,Oh Word,46,0.526,0.591,0.526,https://api.spotify.com/v1/audio-analysis/5Cvm41VtHmL1pwn9RZig7A
3cC4TINErPyxCWtSN9w32h,Figure Numatic,45,0.417,0.189,0.675,https://api.spotify.com/v1/audio-analysis/3cC4TINErPyxCWtSN9w32h
314FEi04GJLNc89wCZVanH,Dando Vueltas,45,0.624,0.176,0.62,https://api.spotify.com/v1/audio-analysis/314FEi04GJLNc89wCZVanH
0kHIEdWbOvnrvTmRfPtHDN,Memories Live,45,0.703,0.556,0.753,https://api.spotify.com/v1/audio-analysis/0kHIEdWbOvnrvTmRfPtHDN
3nguTHU4uZRChg1k1PCUtB,Chino,45,0.472,0.29,0.558,https://api.spotify.com/v1/audio-analysis/3nguTHU4uZRChg1k1PCUtB
69xqdbiaS6u1cnDWuaNtJM,Chicken Wings - Remix,45,0.683,0.167,0.554,https://api.spotify.com/v1/audio-analysis/69xqdbiaS6u1cnDWuaNtJM
2KMSMtg2MuaO2yQaPhv9PW,DOOM,45,0.639,0.0591,0.493,https://api.spotify.com/v1/audio-analysis/2KMSMtg2MuaO2yQaPhv9PW
5eAklfAJQPJjX6QLK98Mmq,Irreversible,45,0.562,0.0646,0.78,https://api.spotify.com/v1/audio-analysis/5eAklfAJQPJjX6QLK98Mmq
0KDHlI9wbl31IGJfjx7Akh,Running Shoes,45,0.556,0.677,0.525,https://api.spotify.com/v1/audio-analysis/0KDHlI9wbl31IGJfjx7Akh
3oib1sfr5xfi3Hklnyspq8,Head Highs,44,0.764,0.23,0.485,https://api.spotify.com/v1/audio-analysis/3oib1sfr5xfi3Hklnyspq8
63IDTb6NGCCQuLLsS3He3L,Careful,44,0.436,0.636,0.616,https://api.spotify.com/v1/audio-analysis/63IDTb6NGCCQuLLsS3He3L
6FyDzOGcMClZZylQ44JQWl,Call You?,44,0.49,0.739,0.595,https://api.spotify.com/v1/audio-analysis/6FyDzOGcMClZZylQ44JQWl
6zTl1HyJZfPGzc7jjgcpeq,IMMORTAL,44,0.773,0.134,0.704,https://api.spotify.com/v1/audio-analysis/6zTl1HyJZfPGzc7jjgcpeq
5LTX3uM6PySQIMPZALHZaI,Give Thanks,44,0.443,0.817,0.555,https://api.spotify.com/v1/audio-analysis/5LTX3uM6PySQIMPZALHZaI
47euMdzPz6bdj7EKPy369S,Got Me Thinkin' (feat. Sparkz),43,0.427,0.561,0.412,https://api.spotify.com/v1/audio-analysis/47euMdzPz6bdj7EKPy369S
4HtCMJaTUdrtgBtVEL2W42,Organic Rust,43,0.426,0.178,0.332,https://api.spotify.com/v1/audio-analysis/4HtCMJaTUdrtgBtVEL2W42
7q2H0gVB35EQgn8vXS3kw3,Go So Far,43,0.557,0.258,0.566,https://api.spotify.com/v1/audio-analysis/7q2H0gVB35EQgn8vXS3kw3
185ciwUe4FUDPG7VHFNzcv,Violets (feat. Phonte),43,0.356,0.205,0.624,https://api.spotify.com/v1/audio-analysis/185ciwUe4FUDPG7VHFNzcv
6qCPW6pWrUNIESY7fp34D9,You Don't Know,43,0.674,0.244,0.83,https://api.spotify.com/v1/audio-analysis/6qCPW6pWrUNIESY7fp34D9
6Dc2JmMqBvSFsPaU6kWrya,Laid Back,42,0.145,0.325,0.439,https://api.spotify.com/v1/audio-analysis/6Dc2JmMqBvSFsPaU6kWrya
7i1mHHP4XpCjBM7VHx7g7U,Low,42,0.468,0.593,0.52,https://api.spotify.com/v1/audio-analysis/7i1mHHP4XpCjBM7VHx7g7U
00Dl4SEgRut6XaLpOQH6Gk,Three Sixty,42,0.331,0.651,0.59,https://api.spotify.com/v1/audio-analysis/00Dl4SEgRut6XaLpOQH6Gk
7A4DelrsueDxATfANucgZ9,Nobody's Perfect,42,0.501,0.388,0.365,https://api.spotify.com/v1/audio-analysis/7A4DelrsueDxATfANucgZ9
1g5Cpz0Gs4mKkmLa7sUgpj,Down,42,0.282,0.4,0.904,https://api.spotify.com/v1/audio-analysis/1g5Cpz0Gs4mKkmLa7sUgpj
2xzcjOTPZmWY4S8iyhTcds,Scottie Pippen,43,0.311,0.338,0.667,https://api.spotify.com/v1/audio-analysis/2xzcjOTPZmWY4S8iyhTcds
3CS2OteIXIczfjFmm4WyUU,TTWL,42,0.476,0.414,0.477,https://api.spotify.com/v1/audio-analysis/3CS2OteIXIczfjFmm4WyUU
3oNn2Qg40BPekTa4zxpSp2,Blue In Green,42,0.761,0.537,0.538,https://api.spotify.com/v1/audio-analysis/3oNn2Qg40BPekTa4zxpSp2
5dE76qLE8k9bK3e61dkZzA,Sunlit Days,42,0.378,0.507,0.351,https://api.spotify.com/v1/audio-analysis/5dE76qLE8k9bK3e61dkZzA
38g4mEWyukKL2IZwX5f4jg,Good Vibrations,42,0.291,0.632,0.586,https://api.spotify.com/v1/audio-analysis/38g4mEWyukKL2IZwX5f4jg
2HtpC9dJ6jOLa4OMN0nnfj,What Am I to Do?,42,0.681,0.392,0.705,https://api.spotify.com/v1/audio-analysis/2HtpC9dJ6jOLa4OMN0nnfj
5mEktxj3u61Q9tM5ZfPuMP,The Stars My Destination,41,0.188,0.389,0.554,https://api.spotify.com/v1/audio-analysis/5mEktxj3u61Q9tM5ZfPuMP
43nvSCEaxW5t26KEbDfmvg,Tulips,41,0.371,0.125,0.687,https://api.spotify.com/v1/audio-analysis/43nvSCEaxW5t26KEbDfmvg
1ufp82dH3kwlqiPmeKNBVz,Gucci Tried to Tell Me,43,0.493,0.541,0.701,https://api.spotify.com/v1/audio-analysis/1ufp82dH3kwlqiPmeKNBVz
6ITSh7MTLHFFtqJKKZgUA4,Get Lost,41,0.433,0.662,0.634,https://api.spotify.com/v1/audio-analysis/6ITSh7MTLHFFtqJKKZgUA4
3kN5KzZ0Zreg9TkTw4qzjn,Same Old Me,41,0.67,0.857,0.582,https://api.spotify.com/v1/audio-analysis/3kN5KzZ0Zreg9TkTw4qzjn
180Ul0jLSJ1YmfxmIc1QaT,Politickin,42,0.379,0.406,0.582,https://api.spotify.com/v1/audio-analysis/180Ul0jLSJ1YmfxmIc1QaT
6i8K68TanxPlhBlRiQIdC3,"Black Superhero [Feat. Killer Mike, BJ The Chicago Kid & Big K.R.I.T.]",41,0.632,0.0992,0.693,https://api.spotify.com/v1/audio-analysis/6i8K68TanxPlhBlRiQIdC3
5Niwu1Unu9JZEkkFmvWfyZ,Flashback,41,0.485,0.0593,0.555,https://api.spotify.com/v1/audio-analysis/5Niwu1Unu9JZEkkFmvWfyZ
6SGBrgYMtDQfjTb1GXfBSK,Brand New Life (feat. Mumu Fresh),0,0.375,0.647,0.558,https://api.spotify.com/v1/audio-analysis/6SGBrgYMtDQfjTb1GXfBSK
6es33v3qMlugLD03v72UIX,A New Spring,0,0.737,0.303,0.761,https://api.spotify.com/v1/audio-analysis/6es33v3qMlugLD03v72UIX
3HTDwChXeEpTEltJA7Q2LT,Fahina,0,0.635,0.925,0.524,https://api.spotify.com/v1/audio-analysis/3HTDwChXeEpTEltJA7Q2LT
2Vxu4YbLsRwRe3f9iMqabD,Parasite,0,0.722,0.62,0.523,https://api.spotify.com/v1/audio-analysis/2Vxu4YbLsRwRe3f9iMqabD
392cHbHK92eXZ1hDbmFFm9,I Believe,0,0.521,0.498,0.815,https://api.spotify.com/v1/audio-analysis/392cHbHK92eXZ1hDbmFFm9
3vFG1ZcB68ACOdeY99aYIm,Plate,37,0.886,0.125,0.809,https://api.spotify.com/v1/audio-analysis/3vFG1ZcB68ACOdeY99aYIm
7jkKWwXQqFWCxNRDX5Kocp,GET BACK,0,0.543,0.0368,0.895,https://api.spotify.com/v1/audio-analysis/7jkKWwXQqFWCxNRDX5Kocp
1d6deQhkxvcn8xSv1FpK3B,Our Daily Bread,0,0.151,0.979,0.126,https://api.spotify.com/v1/audio-analysis/1d6deQhkxvcn8xSv1FpK3B
4uIsRHhz5M7uT7YV0LDoQD,"Raven Flies Low [Feat. Benji B, Raven Bush, Theon Cross, Nubya Garcia, Tom Herbert, Shabaka Hutchings, Nikolaj Torp Larsen, Dave Okumu, Nick Ramm, Dan See, Tom Skinner, Martin Terefe] - Single Edit",42,0.59,0.553,0.695,https://api.spotify.com/v1/audio-analysis/4uIsRHhz5M7uT7YV0LDoQD
6wbGYLokhtcUBJKLqoCwHs,Kanazawa,0,0.267,0.0402,0.532,https://api.spotify.com/v1/audio-analysis/6wbGYLokhtcUBJKLqoCwHs
2yUk5hBWGU9beINGlx5Pk1,Rest and Be Thankful,0,0.451,0.861,0.27,https://api.spotify.com/v1/audio-analysis/2yUk5hBWGU9beINGlx5Pk1
6LIOih4AibSQk5HXELJwCz,See,33,0.719,0.191,0.91,https://api.spotify.com/v1/audio-analysis/6LIOih4AibSQk5HXELJwCz
5n42PZq02lNYjIp2PbDdHY,Electric Face,0,0.451,0.331,0.819,https://api.spotify.com/v1/audio-analysis/5n42PZq02lNYjIp2PbDdHY
4FYkBs3gM71ZHMHMqJbASb,Spacewalk,0,0.35,0.86,0.271,https://api.spotify.com/v1/audio-analysis/4FYkBs3gM71ZHMHMqJbASb
0X0SbHR8uwKq0cW5zrdiCU,River Styx,38,0.382,0.826,0.438,https://api.spotify.com/v1/audio-analysis/0X0SbHR8uwKq0cW5zrdiCU
0Eeg4BUHnfgkNmdFNbU6Pb,Youngstown 2,0,0.614,0.0185,0.844,https://api.spotify.com/v1/audio-analysis/0Eeg4BUHnfgkNmdFNbU6Pb
3k63MoKSa1ivGMHOSMAySF,Freight,0,0.883,0.071,0.732,https://api.spotify.com/v1/audio-analysis/3k63MoKSa1ivGMHOSMAySF
4DvepWnbBJzTb0jZZTqgPG,GOOD DAY,47,0.582,0.531,0.886,https://api.spotify.com/v1/audio-analysis/4DvepWnbBJzTb0jZZTqgPG
1hsCejjZ7lVYAOx99EbNYX,If There Are Mountains,0,0.357,0.91,0.298,https://api.spotify.com/v1/audio-analysis/1hsCejjZ7lVYAOx99EbNYX
0Vh8ykJFAowwy7w5ila6xC,Shadow Forces,0,0.0399,0.865,0.133,https://api.spotify.com/v1/audio-analysis/0Vh8ykJFAowwy7w5ila6xC
5CQk0toCduNcGayisDXrcb,Creeper,0,0.0646,0.0711,0.471,https://api.spotify.com/v1/audio-analysis/5CQk0toCduNcGayisDXrcb
0I81H8iYEONeXjQVMaHxLW,Bye Nashville,33,0.479,0.745,0.14,https://api.spotify.com/v1/audio-analysis/0I81H8iYEONeXjQVMaHxLW
2QzcFvVKIW2mRlzY2wj9j7,In The Sky: Expansion,39,0.291,0.0211,0.677,https://api.spotify.com/v1/audio-analysis/2QzcFvVKIW2mRlzY2wj9j7
3Am8RbvOHEtPqq1m4N8iLf,Stablemates,35,0.637,0.561,0.659,https://api.spotify.com/v1/audio-analysis/3Am8RbvOHEtPqq1m4N8iLf
0jCHD9Nasx1f0MSUW3Fi8q,Lviv,33,0.525,0.716,0.582,https://api.spotify.com/v1/audio-analysis/0jCHD9Nasx1f0MSUW3Fi8q
33LauyzYqsXIc0PfKR1KcR,Wanderers (featuring Terence Blanchard),29,0.546,0.982,0.391,https://api.spotify.com/v1/audio-analysis/33LauyzYqsXIc0PfKR1KcR
3xMVR4fiIXwNDNOW31mwIr,The Winds of Change,30,0.175,0.946,0.327,https://api.spotify.com/v1/audio-analysis/3xMVR4fiIXwNDNOW31mwIr
6Cfjbe0yuS82fNIdbFWImO,エッグ・オン・ザ・ルーフ,35,0.36,0.749,0.242,https://api.spotify.com/v1/audio-analysis/6Cfjbe0yuS82fNIdbFWImO
1MMywhwJKpbVZeDlBAzOAH,A Night In Tunisia,38,0.603,0.315,0.55,https://api.spotify.com/v1/audio-analysis/1MMywhwJKpbVZeDlBAzOAH
1MMywhwJKpbVZeDlBAzOAH,A Night In Tunisia,38,0.603,0.315,0.55,https://api.spotify.com/v1/audio-analysis/1MMywhwJKpbVZeDlBAzOAH
7xtWxotWjZAFB1rw5J3HHz,Aged Eyes,48,0.196,0.166,0.529,https://api.spotify.com/v1/audio-analysis/7xtWxotWjZAFB1rw5J3HHz
726tHsbqcNhVLckl5TpdCj,Loss,31,0.226,0.955,0.276,https://api.spotify.com/v1/audio-analysis/726tHsbqcNhVLckl5TpdCj
6xcRnI7LJAONyd2kmk5564,The Spinner,43,0.504,0.977,0.294,https://api.spotify.com/v1/audio-analysis/6xcRnI7LJAONyd2kmk5564
5vN1pZMDbS5VGRozNSEQP6,St. Thomas,39,0.495,0.114,0.812,https://api.spotify.com/v1/audio-analysis/5vN1pZMDbS5VGRozNSEQP6
4MYy4v2SBgzBSYQ0vg5NEE,Un Poco Loco,35,0.392,0.523,0.423,https://api.spotify.com/v1/audio-analysis/4MYy4v2SBgzBSYQ0vg5NEE
3SdmWOusKGgMIPJ1KPRHfW,Hearing Is Seeing,40,0.723,0.209,0.408,https://api.spotify.com/v1/audio-analysis/3SdmWOusKGgMIPJ1KPRHfW
3T0B3eOgKOOPitpGvmEOui,12 Tone Blues,27,0.773,0.00927,0.676,https://api.spotify.com/v1/audio-analysis/3T0B3eOgKOOPitpGvmEOui
7EdQ9Z80HAKiISr1MZABpZ,Sicily' Box,51,0.542,0.595,0.592,https://api.spotify.com/v1/audio-analysis/7EdQ9Z80HAKiISr1MZABpZ
35MKOZi76NeP8SAkYeemjA,Blues in Sophistication,31,0.252,0.868,0.364,https://api.spotify.com/v1/audio-analysis/35MKOZi76NeP8SAkYeemjA
1VzXzBWxpNqegHMDJ9p725,"Unforgotten, Unforgiven",29,0.0951,0.486,0.229,https://api.spotify.com/v1/audio-analysis/1VzXzBWxpNqegHMDJ9p725
1DZrcuq1jMOUZX1I13AYAp,Double Southpaw,39,0.231,0.945,0.104,https://api.spotify.com/v1/audio-analysis/1DZrcuq1jMOUZX1I13AYAp
26rrOxH88bdp9Eq3nw5A8O,Today Is Another Day,37,0.54,0.68,0.469,https://api.spotify.com/v1/audio-analysis/26rrOxH88bdp9Eq3nw5A8O
21Y8MSySpubfrs80AInKFb,Always Here,33,0.486,0.66,0.694,https://api.spotify.com/v1/audio-analysis/21Y8MSySpubfrs80AInKFb
5cFP5BvsKy1XHaKqqhkElb,Atonia,32,0.386,0.853,0.356,https://api.spotify.com/v1/audio-analysis/5cFP5BvsKy1XHaKqqhkElb
2GTkObBFBYLIzgLRqPHHm1,Uptown in Orbit,33,0.407,0.541,0.594,https://api.spotify.com/v1/audio-analysis/2GTkObBFBYLIzgLRqPHHm1
12JtmOiSDB5YrXKWbGf7Ir,Oakland,32,0.475,0.434,0.353,https://api.spotify.com/v1/audio-analysis/12JtmOiSDB5YrXKWbGf7Ir
0MLjBHCWlJftQ3vk5hzTPN,You'd Be so Nice to Come Home To,34,0.405,0.889,0.283,https://api.spotify.com/v1/audio-analysis/0MLjBHCWlJftQ3vk5hzTPN
1GrmygOfLmflrho3gQRw9J,Synapse,37,0.532,0.0186,0.576,https://api.spotify.com/v1/audio-analysis/1GrmygOfLmflrho3gQRw9J
7qxfxicaAE5DLMxXx0IvoG,Lady (Ezra Collective Version),37,0.573,0.0032,0.726,https://api.spotify.com/v1/audio-analysis/7qxfxicaAE5DLMxXx0IvoG
7MYFwzSj7n5NkDKoKlQL94,Piscis,34,0.77,0.863,0.363,https://api.spotify.com/v1/audio-analysis/7MYFwzSj7n5NkDKoKlQL94
08wE4pl2bY1qaM5mqqCiG6,"Isn't This My Sound Around Me? (feat. Reuben Rogers, Walter Smith III)",35,0.388,0.668,0.339,https://api.spotify.com/v1/audio-analysis/08wE4pl2bY1qaM5mqqCiG6
346gVViqfzwcq7iy5mckIi,Playing With Fire,32,0.715,0.601,0.763,https://api.spotify.com/v1/audio-analysis/346gVViqfzwcq7iy5mckIi
1Znw9hnCZBzlXqI3UC1phx,Hudson,29,0.322,0.962,0.381,https://api.spotify.com/v1/audio-analysis/1Znw9hnCZBzlXqI3UC1phx
47fKcJZsn4xyWEwMJ0RAr0,Above Us,37,0.404,0.0413,0.875,https://api.spotify.com/v1/audio-analysis/47fKcJZsn4xyWEwMJ0RAr0
47fKcJZsn4xyWEwMJ0RAr0,Above Us,37,0.404,0.0413,0.875,https://api.spotify.com/v1/audio-analysis/47fKcJZsn4xyWEwMJ0RAr0
6o6bOvShfv58r6W9EGnDCo,Al Fondo,45,0.353,0.715,0.492,https://api.spotify.com/v1/audio-analysis/6o6bOvShfv58r6W9EGnDCo
705fm7i32l11qSVG0vRkiO,The Answer,36,0.0793,0.56,0.466,https://api.spotify.com/v1/audio-analysis/705fm7i32l11qSVG0vRkiO
7vCUJ7NPHoIVMGzmQLfoen,The Good Life,35,0.649,0.402,0.471,https://api.spotify.com/v1/audio-analysis/7vCUJ7NPHoIVMGzmQLfoen
3pRDe0XJ9fFVnExfNPGuWD,Miss Psilo,30,0.0436,0.683,0.287,https://api.spotify.com/v1/audio-analysis/3pRDe0XJ9fFVnExfNPGuWD
0qZcBeIKskV61K1ekFJcar,NOT TiGHT,45,0.691,0.811,0.741,https://api.spotify.com/v1/audio-analysis/0qZcBeIKskV61K1ekFJcar
1Wl1mqm9URwTkFcfTOBI78,Pash Rash,42,0.586,0.0358,0.631,https://api.spotify.com/v1/audio-analysis/1Wl1mqm9URwTkFcfTOBI78
1EKIT1QnEWYUlN3h20zZQF,BLUE GIANT - 『BLUE GIANT』サウンドトラックより,45,0.196,0.904,0.392,https://api.spotify.com/v1/audio-analysis/1EKIT1QnEWYUlN3h20zZQF
1knF4LfehISZq9CuA6JaSl,Gaia,30,0.216,0.908,0.317,https://api.spotify.com/v1/audio-analysis/1knF4LfehISZq9CuA6JaSl
38c784KxSdIUzJoz37ZJCZ,You and the Night and the Music,30,0.546,0.771,0.344,https://api.spotify.com/v1/audio-analysis/38c784KxSdIUzJoz37ZJCZ
2oW1N8R52n0f3Iwe0HtMFC,Bag Lady,33,0.65,0.455,0.41,https://api.spotify.com/v1/audio-analysis/2oW1N8R52n0f3Iwe0HtMFC
2j1IMbqrawYeu3pIvYaiX0,Bone And Soil - Shabaka Hutchings Remix,32,0.553,0.683,0.457,https://api.spotify.com/v1/audio-analysis/2j1IMbqrawYeu3pIvYaiX0
5Nvb6ZXeAoBDhXBlpDVNLK,BEZU,40,0.364,0.423,0.737,https://api.spotify.com/v1/audio-analysis/5Nvb6ZXeAoBDhXBlpDVNLK
6vU58G2mUkEJw4nZ2Vr3iQ,Tricks,34,0.28,0.879,0.218,https://api.spotify.com/v1/audio-analysis/6vU58G2mUkEJw4nZ2Vr3iQ
74dCXyyOhSZf3dKuNRSv5J,Winter Sun,32,0.356,0.217,0.706,https://api.spotify.com/v1/audio-analysis/74dCXyyOhSZf3dKuNRSv5J
5vAXscu4cOsbjL3VWu7Bc7,Mac (feat. Jared Gold & McClenty Hunter Jr.),37,0.591,0.771,0.707,https://api.spotify.com/v1/audio-analysis/5vAXscu4cOsbjL3VWu7Bc7
5vAXscu4cOsbjL3VWu7Bc7,Mac (feat. Jared Gold & McClenty Hunter Jr.),37,0.591,0.771,0.707,https://api.spotify.com/v1/audio-analysis/5vAXscu4cOsbjL3VWu7Bc7
6NhuPO7D66YBolIyEA9uuU,Bummel,35,0.496,0.283,0.758,https://api.spotify.com/v1/audio-analysis/6NhuPO7D66YBolIyEA9uuU
2cQUpeNPocwLzbybZzm0Gi,That's the Way It Is,30,0.633,0.709,0.423,https://api.spotify.com/v1/audio-analysis/2cQUpeNPocwLzbybZzm0Gi
7hesAzyUW6ObSHGqX2NUbx,Herbie’s Dance,37,0.657,0.634,0.44,https://api.spotify.com/v1/audio-analysis/7hesAzyUW6ObSHGqX2NUbx
7rs2rtBcpCH1PEUhapS3rE,I Am The Walrus,44,0.112,0.95,0.338,https://api.spotify.com/v1/audio-analysis/7rs2rtBcpCH1PEUhapS3rE
39VnaoDW2jT2QuWQ3gk9j2,Lawd Why,34,0.466,0.0957,0.786,https://api.spotify.com/v1/audio-analysis/39VnaoDW2jT2QuWQ3gk9j2
1lydsWD2gkGK0s0mRIAVvy,Look Into The Sun,32,0.225,0.681,0.268,https://api.spotify.com/v1/audio-analysis/1lydsWD2gkGK0s0mRIAVvy
36QW6WvdtzaCY6EmcjFtS2,Open Eye,30,0.621,0.179,0.699,https://api.spotify.com/v1/audio-analysis/36QW6WvdtzaCY6EmcjFtS2
449OoXofxirwe5w2YqRrQM,the ordinary is ordinary because it ordinarily repeats,46,0.34,0.109,0.574,https://api.spotify.com/v1/audio-analysis/449OoXofxirwe5w2YqRrQM
3sKGscGC83tWCUGtC3JJgM,Rainfalls,42,0.388,0.864,0.496,https://api.spotify.com/v1/audio-analysis/3sKGscGC83tWCUGtC3JJgM
3sKGscGC83tWCUGtC3JJgM,Rainfalls,42,0.388,0.864,0.496,https://api.spotify.com/v1/audio-analysis/3sKGscGC83tWCUGtC3JJgM
51RS0cE9EwwWCS3ii2KVxD,Didn't You,43,0.514,0.0611,0.742,https://api.spotify.com/v1/audio-analysis/51RS0cE9EwwWCS3ii2KVxD
0q6gOQqr5KcC2RUmXlh2pl,Head in the Clouds,43,0.654,0.558,0.613,https://api.spotify.com/v1/audio-analysis/0q6gOQqr5KcC2RUmXlh2pl
0q6gOQqr5KcC2RUmXlh2pl,Head in the Clouds,43,0.654,0.558,0.613,https://api.spotify.com/v1/audio-analysis/0q6gOQqr5KcC2RUmXlh2pl
3zSAgVzdwEyUTkbevXW51w,Twice,36,0.151,0.761,0.263,https://api.spotify.com/v1/audio-analysis/3zSAgVzdwEyUTkbevXW51w
36tF6eoNw42PF9KsHV25wg,Black Alchemy/Hall of Mirrors,34,0.713,0.483,0.731,https://api.spotify.com/v1/audio-analysis/36tF6eoNw42PF9KsHV25wg
60XlahpurnbMWZkBZPNloO,Take It! (feat. Bernard Wright),43,0.622,0.125,0.843,https://api.spotify.com/v1/audio-analysis/60XlahpurnbMWZkBZPNloO
1VQRovwgb3trAXc6zhtRhZ,Mischief,36,0.234,0.676,0.384,https://api.spotify.com/v1/audio-analysis/1VQRovwgb3trAXc6zhtRhZ
06PsxVo9cUtgP97EjxFUs7,Legacy,35,0.619,0.0498,0.632,https://api.spotify.com/v1/audio-analysis/06PsxVo9cUtgP97EjxFUs7
339lSR8YbBP7xe1F2HjR0j,Water Runs Dry,40,0.0794,0.892,0.138,https://api.spotify.com/v1/audio-analysis/339lSR8YbBP7xe1F2HjR0j
6Lduosf81XUhbksNEy50a9,Up and Up,36,0.812,0.158,0.684,https://api.spotify.com/v1/audio-analysis/6Lduosf81XUhbksNEy50a9
