track_uri,name,popularity,valence,acousticness,energy,analysis_url
0SB5sFaRBoykhWUDY7JsMJ,Lonely,18,0.257,0.831,0.203,https://api.spotify.com/v1/audio-analysis/0SB5sFaRBoykhWUDY7JsMJ
095AYlZ56ruP67DLDqq1KG,Bleeding Love - Acoustic,25,0.609,0.936,0.207,https://api.spotify.com/v1/audio-analysis/095AYlZ56ruP67DLDqq1KG
31NgcsBeirPuW7KOM5Em7N,Young Dumb & Broke - Acoustic,24,0.449,0.966,0.122,https://api.spotify.com/v1/audio-analysis/31NgcsBeirPuW7KOM5Em7N
7HNctg6Ausq9Ihej7VOWQr,Somebody Told Me - Acoustic,12,0.138,0.925,0.099,https://api.spotify.com/v1/audio-analysis/7HNctg6Ausq9Ihej7VOWQr
3r8RuvgbX9s7ammBn07D3W,Ditto,90,0.183,0.027,0.641,https://api.spotify.com/v1/audio-analysis/3r8RuvgbX9s7ammBn07D3W
5uSvkBsXTu0wa0RznGd4RA,Love On The Brain - Acoustic,20,0.375,0.943,0.237,https://api.spotify.com/v1/audio-analysis/5uSvkBsXTu0wa0RznGd4RA
2Q0q9DBUUh3gSppI3lFDfa,Shallow - Acoustic,19,0.316,0.957,0.121,https://api.spotify.com/v1/audio-analysis/2Q0q9DBUUh3gSppI3lFDfa
1UxPhIUtepk4pSsPxHk3gj,2002 - Acoustic,12,0.42,0.915,0.0746,https://api.spotify.com/v1/audio-analysis/1UxPhIUtepk4pSsPxHk3gj
1r7dJi79oGDYcvGGYbG0bn,Young And Beautiful - Acoustic,24,0.386,0.967,0.1,https://api.spotify.com/v1/audio-analysis/1r7dJi79oGDYcvGGYbG0bn
2oicBzPQHEhNSZDmBLldzc,Side To Side,17,0.256,0.981,0.119,https://api.spotify.com/v1/audio-analysis/2oicBzPQHEhNSZDmBLldzc
0ChFJc9vE5QDeWiiiG42qs,This Town - Acoustic,19,0.448,0.953,0.0452,https://api.spotify.com/v1/audio-analysis/0ChFJc9vE5QDeWiiiG42qs
6a3CgYaetEpYRcBfZGtJ2T,Everything I Wanted - Acoustic,21,0.217,0.963,0.0719,https://api.spotify.com/v1/audio-analysis/6a3CgYaetEpYRcBfZGtJ2T
4c7LEdCGMmO2XwopE85Yq6,Thinking Out Loud - Acoustic,21,0.562,0.872,0.213,https://api.spotify.com/v1/audio-analysis/4c7LEdCGMmO2XwopE85Yq6
1IlCOX7DvLFOngKIP5IsTB,Easily - Acoustic,19,0.385,0.9,0.161,https://api.spotify.com/v1/audio-analysis/1IlCOX7DvLFOngKIP5IsTB
3bygSayUYIsaqYfP9Wo8U9,Love Song - Acoustic,18,0.569,0.929,0.188,https://api.spotify.com/v1/audio-analysis/3bygSayUYIsaqYfP9Wo8U9
5bYs9dzH6RbxKthX1zi66l,At My Worst,23,0.575,0.862,0.187,https://api.spotify.com/v1/audio-analysis/5bYs9dzH6RbxKthX1zi66l
32dbp6Mv37349zwAQV8BYT,Somewhere Only We Know - Acoustic,35,0.267,0.88,0.173,https://api.spotify.com/v1/audio-analysis/32dbp6Mv37349zwAQV8BYT
3YH32bvOBZh59e5iGSqQdC,As The World Falls Down,20,0.307,0.944,0.16,https://api.spotify.com/v1/audio-analysis/3YH32bvOBZh59e5iGSqQdC
3dIMb19SJ1gtFgzY7bpC8c,You Broke Me First,22,0.288,0.367,0.208,https://api.spotify.com/v1/audio-analysis/3dIMb19SJ1gtFgzY7bpC8c
7C4vxFrJkTt5xFVAj3jURw,Romantic Homicide - Acoustic,11,0.207,0.96,0.0304,https://api.spotify.com/v1/audio-analysis/7C4vxFrJkTt5xFVAj3jURw
3oIgyPYkQ04XxUteYBY9eH,The Joker And The Queen - Acoustic,8,0.247,0.939,0.0482,https://api.spotify.com/v1/audio-analysis/3oIgyPYkQ04XxUteYBY9eH
6Dm5KWzbyIKmn5xflLzCfx,Butterflies - Acoustic,11,0.683,0.876,0.149,https://api.spotify.com/v1/audio-analysis/6Dm5KWzbyIKmn5xflLzCfx
6VdbqvB4NiY8QErD9sML7g,Night Changes - Acoustic,14,0.437,0.87,0.106,https://api.spotify.com/v1/audio-analysis/6VdbqvB4NiY8QErD9sML7g
3U8zfXicb5D5RHlUkkVoWB,Numb Little Bug - Acoustic,8,0.471,0.872,0.117,https://api.spotify.com/v1/audio-analysis/3U8zfXicb5D5RHlUkkVoWB
4d5q0WSmy88wTl3bdyaAhD,Boyfriend - Acoustic,11,0.495,0.936,0.0214,https://api.spotify.com/v1/audio-analysis/4d5q0WSmy88wTl3bdyaAhD
7pw2p06wkefwDD9MrSG849,One Last Breath - Acoustic,11,0.245,0.812,0.257,https://api.spotify.com/v1/audio-analysis/7pw2p06wkefwDD9MrSG849
19iNwgdu2I525El9JHHKcJ,Saturday Nights - Acoustic,9,0.425,0.815,0.22,https://api.spotify.com/v1/audio-analysis/19iNwgdu2I525El9JHHKcJ
04FP2yUNEwX1dyY2mnGfIy,Treat You Better - Acoustic,10,0.382,0.911,0.0909,https://api.spotify.com/v1/audio-analysis/04FP2yUNEwX1dyY2mnGfIy
2wsXuU0vcBAVYTYnyWqUbn,Under The Influence - Acoustic,10,0.508,0.643,0.253,https://api.spotify.com/v1/audio-analysis/2wsXuU0vcBAVYTYnyWqUbn
2LeiyTVlUV7gxkyYD8kpl9,Of Time 2 (JS Bach Variation),0,0.118,0.967,0.0838,https://api.spotify.com/v1/audio-analysis/2LeiyTVlUV7gxkyYD8kpl9
5T9fH8uqLhdY3Gxqa4LX2t,A Catalogue of Afternoons,2,0.22,0.991,0.0319,https://api.spotify.com/v1/audio-analysis/5T9fH8uqLhdY3Gxqa4LX2t
5Y4NircviB9cWOEn3oVrF8,Sheep May Safely Graze - Arr. by Alexis Ffrench,0,0.187,0.992,0.0521,https://api.spotify.com/v1/audio-analysis/5Y4NircviB9cWOEn3oVrF8
1AHtfxuXvXhi4DQRFu0Fxg,"Test Drive (From ""How To Train Your Dragon"") - Midnight Sessions at the Royal Albert Hall",2,0.0394,0.517,0.184,https://api.spotify.com/v1/audio-analysis/1AHtfxuXvXhi4DQRFu0Fxg
6YF1dwqfJs2khtmiUvtE8K,Anna's Theme,38,0.139,0.993,0.0669,https://api.spotify.com/v1/audio-analysis/6YF1dwqfJs2khtmiUvtE8K
0y35QjZtAK3bGxwsiKmssf,Billow Gently,38,0.207,0.994,0.0804,https://api.spotify.com/v1/audio-analysis/0y35QjZtAK3bGxwsiKmssf
1g3hiG4Q75IFVyxgnOYVAR,tableau,15,0.291,0.986,0.154,https://api.spotify.com/v1/audio-analysis/1g3hiG4Q75IFVyxgnOYVAR
5mITIsSUi7UqhSAilFjFiJ,Don't Wake Me Up (Solo Piano Version),31,0.167,0.991,0.0574,https://api.spotify.com/v1/audio-analysis/5mITIsSUi7UqhSAilFjFiJ
5a25wA4ObPtHPqxa5FQWtm,Lumières,46,0.107,0.975,0.089,https://api.spotify.com/v1/audio-analysis/5a25wA4ObPtHPqxa5FQWtm
2j2CXR4lLqP8YqGdc7bosZ,"Serenade from Don Giovanni, K. 527 (Arr. for Piano by Georges Bizet)",35,0.392,0.994,0.0115,https://api.spotify.com/v1/audio-analysis/2j2CXR4lLqP8YqGdc7bosZ
16nh5oCtsTVq9GBQU8xxEw,When the Bells Ring,7,0.0749,0.993,0.0171,https://api.spotify.com/v1/audio-analysis/16nh5oCtsTVq9GBQU8xxEw
0T7aVa8RpGJxDfth5Yve9x,The Cider House Rules: Piano Suite,37,0.218,0.99,0.146,https://api.spotify.com/v1/audio-analysis/0T7aVa8RpGJxDfth5Yve9x
06nQxho75Nx12DgNyhcNZJ,Actus Tragicus,15,0.0857,0.989,0.0656,https://api.spotify.com/v1/audio-analysis/06nQxho75Nx12DgNyhcNZJ
6tiWS1CuSGCDVOXJYJHQj7,Of Time 1 (JS Bach Variation),0,0.0811,0.97,0.027,https://api.spotify.com/v1/audio-analysis/6tiWS1CuSGCDVOXJYJHQj7
21ahPavCJkiyxrfUCSaNIs,hugo,36,0.208,0.991,0.154,https://api.spotify.com/v1/audio-analysis/21ahPavCJkiyxrfUCSaNIs
5fjMgpIKcm3Woheg2jUDyr,Tephra Horizon,40,0.0397,0.909,0.247,https://api.spotify.com/v1/audio-analysis/5fjMgpIKcm3Woheg2jUDyr
7kd29hQliuo3wqBZJfZj1F,BORDERS,47,0.215,0.961,0.0579,https://api.spotify.com/v1/audio-analysis/7kd29hQliuo3wqBZJfZj1F
4fwX1pSp1mq9mRara9AekL,Lakmé: Flower Duet (Arr. for Violin and Strings by Vivan & Ketan Bhatti),40,0.13,0.837,0.133,https://api.spotify.com/v1/audio-analysis/4fwX1pSp1mq9mRara9AekL
0f65WejrgXKet9klHr5Tcc,"Cornfield Chase (From ""Interstellar"") - Midnight Sessions at the Royal Albert Hall",44,0.0764,0.87,0.156,https://api.spotify.com/v1/audio-analysis/0f65WejrgXKet9klHr5Tcc
2DCB7vBKleDUerpJErGyr2,Wishing,60,0.34,0.995,0.126,https://api.spotify.com/v1/audio-analysis/2DCB7vBKleDUerpJErGyr2
7MQ7F04gocAGVLR9hjmAee,Rêverie,32,0.0604,0.57,0.26,https://api.spotify.com/v1/audio-analysis/7MQ7F04gocAGVLR9hjmAee
5sNyj7X5LJc1rLRBtn5PCo,Life is Beautiful,39,0.13,0.99,0.0375,https://api.spotify.com/v1/audio-analysis/5sNyj7X5LJc1rLRBtn5PCo
7xsXUUcbKekf9i6m0EZGLi,Cavalleria Rusticana: Intermezzo,25,0.0379,0.585,0.161,https://api.spotify.com/v1/audio-analysis/7xsXUUcbKekf9i6m0EZGLi
0mD1a7haZKdX9I0oPywrMb,Air on a G String,53,0.0557,0.982,0.314,https://api.spotify.com/v1/audio-analysis/0mD1a7haZKdX9I0oPywrMb
2qRs6hb89K4oQIoXYr7vCq,"Piano Concerto No. 25 in C Major, K. 503/II. Andante",35,0.108,0.982,0.0491,https://api.spotify.com/v1/audio-analysis/2qRs6hb89K4oQIoXYr7vCq
2wbG3Ma6mHGHI1cJv7r67u,The hills,56,0.13,0.958,0.134,https://api.spotify.com/v1/audio-analysis/2wbG3Ma6mHGHI1cJv7r67u
6388HGab7WTMCCJYYtHQ2z,Moments,47,0.093,0.993,0.0452,https://api.spotify.com/v1/audio-analysis/6388HGab7WTMCCJYYtHQ2z
3cpcj1JR33erzfBpdDcsfH,Meditation,23,0.0369,0.847,0.134,https://api.spotify.com/v1/audio-analysis/3cpcj1JR33erzfBpdDcsfH
47LwPn8MxIfRQPKdz3SydI,Eugene Onegin: Lensky's Aria,28,0.0306,0.97,0.166,https://api.spotify.com/v1/audio-analysis/47LwPn8MxIfRQPKdz3SydI
2xCtrN9PYxH6WIOUj06jM6,River Flows in You,49,0.362,0.972,0.385,https://api.spotify.com/v1/audio-analysis/2xCtrN9PYxH6WIOUj06jM6
3Gnfz8GUUNTkcyAwwJ7V56,When I See You Again,34,0.162,0.974,0.264,https://api.spotify.com/v1/audio-analysis/3Gnfz8GUUNTkcyAwwJ7V56
3Tp1zgYq4QFX52Vf0FvxVm,"Herz und Mund und Tat und Leben, BWV 147: Jesu, Joy of Man's Desiring",22,0.356,0.987,0.102,https://api.spotify.com/v1/audio-analysis/3Tp1zgYq4QFX52Vf0FvxVm
5AjGHyx54NLmriCjj71qiR,"Clarinet Concerto in A Major, K. 622/II. Adagio",35,0.071,0.984,0.0247,https://api.spotify.com/v1/audio-analysis/5AjGHyx54NLmriCjj71qiR
6iSdYTjCjX9W6vDW9GnIDd,saltvatten,38,0.112,0.991,0.0845,https://api.spotify.com/v1/audio-analysis/6iSdYTjCjX9W6vDW9GnIDd
4t9opZlYVkN78Rh29Pf0YQ,Élégie,39,0.0721,0.916,0.0547,https://api.spotify.com/v1/audio-analysis/4t9opZlYVkN78Rh29Pf0YQ
1wfdUzXPsvJyzr3MQCRApi,The Duchess: Piano Suite,33,0.132,0.983,0.0969,https://api.spotify.com/v1/audio-analysis/1wfdUzXPsvJyzr3MQCRApi
7IYrIgIgomCRgXCNkHOXMX,20220302 - sarabande,42,0.114,0.995,0.0166,https://api.spotify.com/v1/audio-analysis/7IYrIgIgomCRgXCNkHOXMX
44vE0HbBqrngFUIb0HvRJ4,Portal (Solo Piano Version),36,0.233,0.99,0.0311,https://api.spotify.com/v1/audio-analysis/44vE0HbBqrngFUIb0HvRJ4
73Pf4NMhUbrBEwTIRDKikN,"Romance for Violin and Piano, Op. 23",27,0.0573,0.971,0.214,https://api.spotify.com/v1/audio-analysis/73Pf4NMhUbrBEwTIRDKikN
4Mfcday6SzmFWnNzV8gd75,Papillon,34,0.155,0.983,0.109,https://api.spotify.com/v1/audio-analysis/4Mfcday6SzmFWnNzV8gd75
6G9TFfxQ4nFHv3OVl5h0ky,Chanson de matin,19,0.072,0.933,0.149,https://api.spotify.com/v1/audio-analysis/6G9TFfxQ4nFHv3OVl5h0ky
2kyEgPaAW8wdpvevPnkf0Z,Ave Maria,59,0.14,0.993,0.0195,https://api.spotify.com/v1/audio-analysis/2kyEgPaAW8wdpvevPnkf0Z
6IcniICSO1Q72jmxvLIy6j,Brotin,40,0.0795,0.975,0.0495,https://api.spotify.com/v1/audio-analysis/6IcniICSO1Q72jmxvLIy6j
3ryUftMrCnRhli9qr5qtjr,"Three Romances for Violin and Piano, Op. 22: I. Andante molto",26,0.0854,0.976,0.197,https://api.spotify.com/v1/audio-analysis/3ryUftMrCnRhli9qr5qtjr
24t1mpJc8FTPAkYjFdf9NQ,"Piano Sonata No. 14 in C-sharp minor, Op. 27, No. 2, ""Moonlight"": I. Adagio sostenuto",48,0.0843,0.994,0.00123,https://api.spotify.com/v1/audio-analysis/24t1mpJc8FTPAkYjFdf9NQ
79XsbM4weJoxOy2tL2PAyZ,"Orchestral Suite No. 3 in D Major, BWV 1068. Air on a G String - from Suite No.3 BWV 1068",18,0.157,0.939,0.166,https://api.spotify.com/v1/audio-analysis/79XsbM4weJoxOy2tL2PAyZ
4Jo4Lx4kFAJTyxdjcsy6Y3,"Cello Sonata, Op. 46: II. Andante Sostenuto (Arr. for Violin and String Ensemble by Ellie Consta)",26,0.228,0.781,0.176,https://api.spotify.com/v1/audio-analysis/4Jo4Lx4kFAJTyxdjcsy6Y3
5wHT1UYWQBHYAeIwRbBDJG,Flower Through Concrete,32,0.0975,0.987,0.235,https://api.spotify.com/v1/audio-analysis/5wHT1UYWQBHYAeIwRbBDJG
7adKM9jXaCfnXFxOeZf0OE,"Clarinet Concerto in A Major, K.622: II. Adagio",19,0.0766,0.988,0.0191,https://api.spotify.com/v1/audio-analysis/7adKM9jXaCfnXFxOeZf0OE
2mSKJxTai0BY3zKJdF3WpM,Jackie's Song (Romanza),30,0.16,0.947,0.202,https://api.spotify.com/v1/audio-analysis/2mSKJxTai0BY3zKJdF3WpM
3zLTPuucd3e6TxZnu2dlVS,"Bagatelle No. 25 in A Minor, WoO 59 ""Für Elise""",64,0.118,0.987,0.0306,https://api.spotify.com/v1/audio-analysis/3zLTPuucd3e6TxZnu2dlVS
30LiWXN5RbJWVWUYxe4k8s,The Lark Ascending,20,0.0726,0.799,0.121,https://api.spotify.com/v1/audio-analysis/30LiWXN5RbJWVWUYxe4k8s
43DdnwOjTLhjC6Xq5J0JzP,L'Inverno (Winter) Op. 8 No. 4 in F minor: II. Largo,36,0.165,0.885,0.221,https://api.spotify.com/v1/audio-analysis/43DdnwOjTLhjC6Xq5J0JzP
3kAH4jSnl5IQDyRPusqDry,"Piano Quartet in G Minor, K.478: II. Andante",45,0.166,0.986,0.0149,https://api.spotify.com/v1/audio-analysis/3kAH4jSnl5IQDyRPusqDry
7AafyLw1ZhdezoI0Lfv5vf,Canon in D Major for Strings and Continuo,19,0.25,0.855,0.183,https://api.spotify.com/v1/audio-analysis/7AafyLw1ZhdezoI0Lfv5vf
1FP9utnIkLyhZJ2YZ72Kuf,La Fille aux Cheveux de Lin,39,0.0396,0.984,0.00696,https://api.spotify.com/v1/audio-analysis/1FP9utnIkLyhZJ2YZ72Kuf
4FddKCeFq1J6ALw9ZZ2P8U,"Goldberg Variations, BWV 988: Aria",46,0.307,0.995,0.02,https://api.spotify.com/v1/audio-analysis/4FddKCeFq1J6ALw9ZZ2P8U
1eeRBdZ22KoULKkPmLK5Kc,Adagio in G Minor,26,0.0375,0.725,0.158,https://api.spotify.com/v1/audio-analysis/1eeRBdZ22KoULKkPmLK5Kc
1XPUfZx0Nhl7Tl1AT2LKos,Wandering II,45,0.134,0.864,0.154,https://api.spotify.com/v1/audio-analysis/1XPUfZx0Nhl7Tl1AT2LKos
6Byh2m5om63yZL35VrP0CF,Valse,57,0.149,0.98,0.0335,https://api.spotify.com/v1/audio-analysis/6Byh2m5om63yZL35VrP0CF
5oj94Wl8guDy5u82AtO2c5,Étude de Concert: Au Matin,26,0.0432,0.974,0.0564,https://api.spotify.com/v1/audio-analysis/5oj94Wl8guDy5u82AtO2c5
1juisCcrVdwoLbDWyVvNrX,"6 Impromptus, Op. 5: Impromptu VI",56,0.0398,0.995,0.0052,https://api.spotify.com/v1/audio-analysis/1juisCcrVdwoLbDWyVvNrX
5m45Tp0CImF2rlxfyHrEMJ,Fantasia on Greensleeves,17,0.113,0.923,0.0762,https://api.spotify.com/v1/audio-analysis/5m45Tp0CImF2rlxfyHrEMJ
2Jj7izAvnOZUHBKCHv3mWk,"Pavane, Op. 50 (Arr. for Cello and Orchestra)",37,0.0846,0.961,0.0272,https://api.spotify.com/v1/audio-analysis/2Jj7izAvnOZUHBKCHv3mWk
0GsPvlmjR7gTRIAZ3KoP6V,Adagio,18,0.109,0.946,0.0926,https://api.spotify.com/v1/audio-analysis/0GsPvlmjR7gTRIAZ3KoP6V
7juYY67QIUIsO7xweoyMqq,"Salut d'amour, Op. 12",43,0.0475,0.969,0.107,https://api.spotify.com/v1/audio-analysis/7juYY67QIUIsO7xweoyMqq
4b59u2E74KcDuyHCRBkf5v,"Ständchen, S. 560 (Trans. from Schwanengesang No. 4, D. 957)",59,0.039,0.992,0.00299,https://api.spotify.com/v1/audio-analysis/4b59u2E74KcDuyHCRBkf5v
0wZMPhztIsuwSjCo6OalWe,"Zdes' khorosho ('How Fair This Spot'), Op. 21, No. 7",55,0.0637,0.986,0.0176,https://api.spotify.com/v1/audio-analysis/0wZMPhztIsuwSjCo6OalWe
1lOVilzLQuYY2fnFrQ76DK,"Waltz in C-sharp minor, Op. 64 No. 2",54,0.0869,0.991,0.0157,https://api.spotify.com/v1/audio-analysis/1lOVilzLQuYY2fnFrQ76DK
6UobDoELlmj6yvSBM4jcxI,"Jeux d'eau, M. 30",22,0.0333,0.989,0.0936,https://api.spotify.com/v1/audio-analysis/6UobDoELlmj6yvSBM4jcxI
0Ra4k1himpT5OWCKyT33WI,"Melody, Op. 21, No. 9",28,0.0772,0.99,0.0787,https://api.spotify.com/v1/audio-analysis/0Ra4k1himpT5OWCKyT33WI
5xwizYZCXpF45lBvzBPB9R,"3 Gymnopédies: No. 1, Lent et douloureux",48,0.145,0.995,0.00183,https://api.spotify.com/v1/audio-analysis/5xwizYZCXpF45lBvzBPB9R
1lAm6ID0erA3p3WhUmwrJ4,"Pavane pour une infante défunte, M. 19",22,0.107,0.994,0.00357,https://api.spotify.com/v1/audio-analysis/1lAm6ID0erA3p3WhUmwrJ4
6Ye4niSXscwpj4smkb5ioO,"Symphony No. 6 in F Major, Op. 68, ""Pastorale"": I. Allegro ma non troppo, ""Awakening of cheerful feelings on arriving in the countryside""",53,0.284,0.957,0.0622,https://api.spotify.com/v1/audio-analysis/6Ye4niSXscwpj4smkb5ioO
1p6E7j1YIlrJ82hOoG1OM4,"Suite Bergamasque, L. 75: III. Clair de lune",49,0.0391,0.993,0.00448,https://api.spotify.com/v1/audio-analysis/1p6E7j1YIlrJ82hOoG1OM4
5Cj7Xo64aBJ7zyR9VTUjFA,"Ballade, L. 70",22,0.0358,0.987,0.0173,https://api.spotify.com/v1/audio-analysis/5Cj7Xo64aBJ7zyR9VTUjFA
19p3vh4vsrsSaZwpdZfpeQ,"Piano Trio No. 3 in C Minor, Op. 1, No. 3: II. Andante cantabile con variazioni",30,0.329,0.977,0.0528,https://api.spotify.com/v1/audio-analysis/19p3vh4vsrsSaZwpdZfpeQ
6jZj45D2jdR6fMEb58TlSc,"Suite in B-Flat Major, HWV 434: IV. Menuet",50,0.111,0.994,0.00645,https://api.spotify.com/v1/audio-analysis/6jZj45D2jdR6fMEb58TlSc
0CvrBQKM429o5dCdSepuGV,"Suite Bergamasque, L. 75: I. ""Prélude""",22,0.12,0.983,0.0661,https://api.spotify.com/v1/audio-analysis/0CvrBQKM429o5dCdSepuGV
4yNdgz1fkB7vF6XPZgdEp1,"Piano Sonata No. 18 in D Major, K. 576 ""Hunt"": II. Adagio",50,0.213,0.991,0.0735,https://api.spotify.com/v1/audio-analysis/4yNdgz1fkB7vF6XPZgdEp1
4yNdgz1fkB7vF6XPZgdEp1,"Piano Sonata No. 18 in D Major, K. 576 ""Hunt"": II. Adagio",50,0.213,0.991,0.0735,https://api.spotify.com/v1/audio-analysis/4yNdgz1fkB7vF6XPZgdEp1
3hFMIJ41Eg9uQ2JAI8gRwZ,I Think of You,29,0.122,0.996,0.00352,https://api.spotify.com/v1/audio-analysis/3hFMIJ41Eg9uQ2JAI8gRwZ
4xRdJfCj9ncw5iXxIoqnIH,"Intermezzo in B-Flat Major, Op. 76 No. 4",29,0.066,0.995,0.00753,https://api.spotify.com/v1/audio-analysis/4xRdJfCj9ncw5iXxIoqnIH
4oYfVPO2ZCRhC7MblMpcaq,"When the Day Falls into Darkness (From ""Cinderella"")",28,0.149,0.994,0.00776,https://api.spotify.com/v1/audio-analysis/4oYfVPO2ZCRhC7MblMpcaq
70HFIHUgLlQTDIU17WKeEQ,"Piano Sonata No. 16 in C Major, K. 545 ""Sonata facile"": II. Andante",40,0.417,0.992,0.0687,https://api.spotify.com/v1/audio-analysis/70HFIHUgLlQTDIU17WKeEQ
0oT5AOdk4IUqVDOaIN86ng,Globes,45,0.251,0.989,0.075,https://api.spotify.com/v1/audio-analysis/0oT5AOdk4IUqVDOaIN86ng
17tuIPFNAoT903GstlSopY,"Rêverie, L. 68",22,0.0883,0.992,0.0035,https://api.spotify.com/v1/audio-analysis/17tuIPFNAoT903GstlSopY
04JXK1GuqYWZHaRPpdIiv9,Mind’s Eye,56,0.0574,0.603,0.148,https://api.spotify.com/v1/audio-analysis/04JXK1GuqYWZHaRPpdIiv9
4525Hx49ZxzUeeaKrlYlaS,Morganite,55,0.135,0.701,0.0367,https://api.spotify.com/v1/audio-analysis/4525Hx49ZxzUeeaKrlYlaS
23rqBG7JfLr8TUXuuCGhma,Bright Eyes,54,0.0377,0.937,0.0551,https://api.spotify.com/v1/audio-analysis/23rqBG7JfLr8TUXuuCGhma
0xlX5qEah0o5R4TIktSEOG,Winding Down,54,0.393,0.991,0.00279,https://api.spotify.com/v1/audio-analysis/0xlX5qEah0o5R4TIktSEOG
2M2TSXsNP1l1oW2CFXhgBu,Long Nap,56,0.0,0.995,0.00128,https://api.spotify.com/v1/audio-analysis/2M2TSXsNP1l1oW2CFXhgBu
3uUh1YcGhUqkmRUzEqCOiC,White Lies,55,0.0,0.996,0.0324,https://api.spotify.com/v1/audio-analysis/3uUh1YcGhUqkmRUzEqCOiC
4ybCihmUckfn3u8yOrRqLC,All I Ever Wanted,54,0.898,0.996,0.00152,https://api.spotify.com/v1/audio-analysis/4ybCihmUckfn3u8yOrRqLC
0mEfx07KcDFUKNrU16Bk5N,Someone Misses You,53,0.934,0.996,0.0345,https://api.spotify.com/v1/audio-analysis/0mEfx07KcDFUKNrU16Bk5N
2cQGtXBC1JrANk7o4rESD0,Mandala,53,0.0,0.995,0.000871,https://api.spotify.com/v1/audio-analysis/2cQGtXBC1JrANk7o4rESD0
1GwaCX84BPG0GRoC0zIa9P,Explore Your Soul,52,0.0353,0.893,0.146,https://api.spotify.com/v1/audio-analysis/1GwaCX84BPG0GRoC0zIa9P
2MuaFOZj37wxfuE5owVhF9,Dharma,52,0.0402,0.756,0.12,https://api.spotify.com/v1/audio-analysis/2MuaFOZj37wxfuE5owVhF9
5FiIDwTS9PJKMy2fcKp0k1,Lilac Clouds,52,0.039,0.978,0.00721,https://api.spotify.com/v1/audio-analysis/5FiIDwTS9PJKMy2fcKp0k1
24Q3JyGSmQNM1XiXyZcshq,Eucalyptus,51,0.127,0.944,0.176,https://api.spotify.com/v1/audio-analysis/24Q3JyGSmQNM1XiXyZcshq
67RoG8WRlEzSusTEDRcPdb,Moonbeam,52,0.0376,0.952,0.0415,https://api.spotify.com/v1/audio-analysis/67RoG8WRlEzSusTEDRcPdb
4EeSyjkNQyxVgps0FGu2LP,Recognize,52,0.359,0.994,0.0359,https://api.spotify.com/v1/audio-analysis/4EeSyjkNQyxVgps0FGu2LP
1UuovFMJZO3lThwwVBafbN,Sunset Paradise - Silent Mix,52,0.175,0.973,0.0604,https://api.spotify.com/v1/audio-analysis/1UuovFMJZO3lThwwVBafbN
5KEm9mvIwaLf0mQ1M4AYLz,Cloud Castle,50,0.21,0.962,0.0157,https://api.spotify.com/v1/audio-analysis/5KEm9mvIwaLf0mQ1M4AYLz
63srq70JClmi80OC6X7J5g,Alone on An Island,51,0.0394,0.945,0.0796,https://api.spotify.com/v1/audio-analysis/63srq70JClmi80OC6X7J5g
7dDvxTzHJLfIgZriRfhOLB,Usual Habitat,50,0.0368,0.875,0.131,https://api.spotify.com/v1/audio-analysis/7dDvxTzHJLfIgZriRfhOLB
0ujfGX9iCJZzqWlkKoFVdc,Brittle Star,50,0.0307,0.628,0.18,https://api.spotify.com/v1/audio-analysis/0ujfGX9iCJZzqWlkKoFVdc
03zDDHNSpm6ayF8zXbxwvz,Seagull,50,0.037,0.958,0.0524,https://api.spotify.com/v1/audio-analysis/03zDDHNSpm6ayF8zXbxwvz
5LIWgEi2xDPGLNxtVocksn,Lonely Desert,50,0.0274,0.561,0.197,https://api.spotify.com/v1/audio-analysis/5LIWgEi2xDPGLNxtVocksn
2GgmYWk2zlMNnfyNY1hz23,Lightblind,50,0.0361,0.862,0.0936,https://api.spotify.com/v1/audio-analysis/2GgmYWk2zlMNnfyNY1hz23
469IscYwMjAgAlR7Z5y0Vw,Enigmatic,50,0.039,0.883,0.106,https://api.spotify.com/v1/audio-analysis/469IscYwMjAgAlR7Z5y0Vw
7vYPrJgPqfGhsOfkL0okpf,Only One Time,50,0.031,0.968,0.0782,https://api.spotify.com/v1/audio-analysis/7vYPrJgPqfGhsOfkL0okpf
26uvmHRLvY2VWgcH8I4lS2,Forever Together,50,0.205,0.99,0.129,https://api.spotify.com/v1/audio-analysis/26uvmHRLvY2VWgcH8I4lS2
6DH7CWK3fKjCH33GkJvhoN,Summer Night Sky,49,0.46,0.995,0.0148,https://api.spotify.com/v1/audio-analysis/6DH7CWK3fKjCH33GkJvhoN
5yIbgGtGi7d65Os51YvVVZ,Greater Spirit,49,0.0392,0.931,0.178,https://api.spotify.com/v1/audio-analysis/5yIbgGtGi7d65Os51YvVVZ
14PxQSLWQxUQvIFcP3uQas,Galapagos,49,0.0372,0.981,0.114,https://api.spotify.com/v1/audio-analysis/14PxQSLWQxUQvIFcP3uQas
6KImaBgqBj8HdXBQVPEIup,Annual Daisy,49,0.0323,0.969,0.106,https://api.spotify.com/v1/audio-analysis/6KImaBgqBj8HdXBQVPEIup
0x5bRvUlDk1rmzMorvUxYR,Healing Frequencies,49,0.0281,0.905,0.119,https://api.spotify.com/v1/audio-analysis/0x5bRvUlDk1rmzMorvUxYR
1ziqGVefdg2e0FmgCsZP0i,Horizon,50,0.102,0.868,0.175,https://api.spotify.com/v1/audio-analysis/1ziqGVefdg2e0FmgCsZP0i
